# Output=[dateStart dateEnd start high low end upperBound lowerBound prediction earning]
103150 103231 8481.0 8488.0 8478.0 8488.0 8488.360386290598 8485.185068254857 1 274
103150 103231 8481.0 8488.0 8478.0 8488.0 8488.492406624287 8485.234866102985 1 274
103150 103231 8481.0 8488.0 8478.0 8488.0 8488.603487013384 8485.305603895707 1 274
103150 103231 8481.0 8488.0 8478.0 8488.0 8488.694396104293 8485.396512986616 1 274
103150 103231 8481.0 8488.0 8478.0 8488.0 8488.765133897015 8485.507593375713 1 274
103150 103231 8481.0 8488.0 8478.0 8488.0 8488.814931745143 8485.639613709402 1 274
103150 103231 8481.0 8489.0 8478.0 8489.0 8489.020078832571 8485.707193894701 1 324
103150 103231 8481.0 8489.0 8478.0 8489.0 8489.178744119328 8485.821255880672 1 324
103150 103231 8481.0 8489.0 8478.0 8489.0 8489.292806105299 8485.979921167429 1 324
103150 103231 8481.0 8489.0 8478.0 8489.0 8489.360386290598 8486.185068254857 1 324
103150 103231 8481.0 8489.0 8478.0 8489.0 8489.374955954236 8486.443225863944 1 324
103150 103231 8481.0 8489.0 8478.0 8489.0 8489.477097891751 8486.522902108249 1 324
103150 103231 8481.0 8489.0 8478.0 8489.0 8489.556774136056 8486.625044045764 1 324
103150 103231 8481.0 8489.0 8478.0 8489.0 8489.613455977093 8486.750180386543 1 324
103150 103231 8481.0 8489.0 8478.0 8489.0 8489.645424442777 8486.900030102679 1 324
103150 103231 8481.0 8489.0 8478.0 8489.0 8489.649285056703 8487.07798767057 1 324
103150 103231 8481.0 8489.0 8478.0 8489.0 8489.618749861353 8487.29034104774 1 324
103150 103231 8481.0 8489.0 8478.0 8489.0 8489.541313740918 8487.54959534999 1 324
103150 103231 8481.0 8489.0 8478.0 8489.0 8489.574241256945 8487.607576924875 1 324
103150 103232 8481.0 8489.0 8478.0 8488.0 8489.574241256945 8487.607576924875 1 274
103150 103232 8481.0 8490.0 8478.0 8490.0 8489.791505055975 8487.572131307661 1 374
103150 103232 8481.0 8490.0 8478.0 8490.0 8489.96844967618 8487.577004869276 1 374
103150 103232 8481.0 8490.0 8478.0 8490.0 8490.113429734987 8487.613842992285 1 374
103150 103232 8481.0 8490.0 8478.0 8490.0 8490.230515349784 8487.678575559308 1 374
103150 103232 8481.0 8490.0 8478.0 8490.0 8490.321424440692 8487.769484650216 1 374
103150 103232 8481.0 8490.0 8478.0 8490.0 8490.386157007715 8487.886570265013 1 374
103150 103232 8481.0 8490.0 8478.0 8490.0 8490.422995130724 8488.03155032382 1 374
103150 103234 8481.0 8490.0 8478.0 8486.0 8490.873179379505 8487.399547893223 1 174
103150 103240 8481.0 8490.0 8478.0 8485.0 8491.402347639607 8486.506743269485 1 124
103150 103240 8481.0 8490.0 8478.0 8485.0 8491.722723770836 8485.82273077462 1 124
103150 103240 8481.0 8490.0 8478.0 8485.0 8491.929885031312 8485.251933150508 1 124
103150 103241 8481.0 8490.0 8478.0 8485.0 8492.060197386912 8484.757984431268 1 124
103150 103242 8481.0 8490.0 8478.0 8484.0 8492.255519364075 8484.108116999561 1 74
103220 103317 8484.0 8490.0 8478.0 8479.0 8493.292810132732 8482.161735321812 1 -326
103220 103318 8484.0 8490.0 8478.0 8478.0 8494.074483657327 8480.380061797217 0 -376
103230 103324 8485.0 8490.0 8478.0 8478.0 8494.715613082777 8476.829841462679 0 -426
103500 103556 8468.0 8468.0 8455.0 8458.0 8465.694361704935 8452.669274658701 -1 424
103500 103556 8468.0 8468.0 8455.0 8458.0 8465.264055527077 8452.645035382015 -1 424
103500 103556 8468.0 8468.0 8455.0 8458.0 8464.793028115495 8452.66151733905 -1 424
103500 103556 8468.0 8468.0 8455.0 8458.0 8464.276126415136 8452.723873584864 -1 424
103500 103556 8468.0 8468.0 8455.0 8458.0 8463.706019199086 8452.83943534637 -1 424
103500 103556 8468.0 8468.0 8455.0 8458.0 8463.071831253374 8453.019077837534 -1 424
103500 103556 8468.0 8468.0 8455.0 8458.0 8462.356357808854 8453.28000582751 -1 424
103500 103556 8468.0 8468.0 8455.0 8458.0 8461.52948709499 8453.65233108683 -1 424
103500 103556 8468.0 8468.0 8455.0 8458.0 8460.52852639737 8454.198746329903 -1 424
103500 103556 8468.0 8468.0 8455.0 8458.0 8459.16304516451 8455.109682108217 -1 424
103500 103556 8468.0 8468.0 8455.0 8458.0 8459.099977385658 8455.445477159798 -1 424
103500 103556 8468.0 8468.0 8455.0 8458.0 8458.965203888056 8455.852977930124 -1 424
103500 103556 8468.0 8468.0 8455.0 8458.0 8458.945997610963 8456.054002389037 -1 424
103500 103556 8468.0 8468.0 8455.0 8459.0 8459.056409031984 8456.216318240744 -1 374
103500 103556 8468.0 8468.0 8455.0 8459.0 8459.111901805696 8456.43355273976 -1 374
103500 103556 8468.0 8468.0 8455.0 8459.0 8459.101352458963 8456.716829359217 -1 374
103500 103556 8468.0 8468.0 8455.0 8459.0 8459.20604537831 8456.79395462169 -1 374
103500 103556 8468.0 8468.0 8455.0 8459.0 8459.283170640783 8456.898647541037 -1 374
103500 103556 8468.0 8468.0 8455.0 8459.0 8459.331737330971 8457.031899032665 -1 374
103500 103556 8468.0 8468.0 8455.0 8459.0 8459.348378142382 8457.197076403074 -1 374
103500 103556 8468.0 8468.0 8455.0 8460.0 8459.562597958222 8457.255583859958 -1 324
103500 103556 8468.0 8468.0 8455.0 8460.0 8459.814257481346 8457.185742518654 -1 324
103500 103556 8468.0 8468.0 8455.0 8460.0 8460.025430348915 8457.156387832905 -1 324
103500 103556 8468.0 8468.0 8455.0 8460.0 8460.205732237659 8457.157904125977 -1 324
103500 103556 8468.0 8468.0 8455.0 8460.0 8460.360386290598 8457.185068254857 -1 324
103500 103556 8468.0 8468.0 8455.0 8460.0 8460.492406624287 8457.234866102985 -1 324
103500 103556 8468.0 8468.0 8455.0 8460.0 8460.603487013384 8457.305603895707 -1 324
103500 103556 8468.0 8468.0 8455.0 8460.0 8460.694396104293 8457.396512986616 -1 324
103500 103556 8468.0 8468.0 8455.0 8460.0 8460.765133897015 8457.507593375713 -1 324
103500 103556 8468.0 8468.0 8455.0 8460.0 8460.814931745143 8457.639613709402 -1 324
103500 103557 8468.0 8468.0 8452.0 8452.0 8462.33778073926 8455.571310169831 -1 724
103500 103557 8468.0 8468.0 8452.0 8453.0 8462.91304161208 8454.541503842463 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8463.314750064315 8453.685249935685 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8463.604683017678 8452.940771527778 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8463.812989791113 8452.277919299795 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8463.890713221233 8451.654741324222 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8463.903124237433 8451.096875762567 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8463.858653172667 8450.595892281877 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8463.763023397583 8450.146067511509 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8463.620153419306 8449.74348294433 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8463.432663967897 8449.385517850284 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8463.202170018845 8449.070557253883 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8462.78919618643 8448.847167449934 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8462.315757144628 8448.684242855372 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8461.77758441717 8448.586051946466 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8461.167904890031 8448.55936783724 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8460.476184156472 8448.614724934436 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8459.685604746282 8448.768940708262 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8458.767414260323 8449.050767557857 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8457.665624514731 8449.516193667088 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8456.238092078236 8450.30736246722 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.371143244996 8452.537947664096 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8453.0 8453.0 8453.0 -1 674
103500 103557 8468.0 8468.0 8452.0 8454.0 8453.462052335904 8452.628856755004 -1 624
103500 103557 8468.0 8468.0 8452.0 8454.0 8453.665868665486 8452.515949516333 -1 624
103500 103557 8468.0 8468.0 8452.0 8454.0 8453.822712221388 8452.45001505134 -1 624
103500 103557 8468.0 8468.0 8452.0 8454.0 8453.953207397657 8452.410428965979 -1 624
103500 103557 8468.0 8468.0 8452.0 8454.0 8454.06541313248 8452.389132322063 -1 624
103500 103557 8468.0 8468.0 8452.0 8454.0 8454.163450815558 8452.382003729897 -1 624
103500 103557 8468.0 8468.0 8452.0 8454.0 8454.249722796905 8452.386640839459 -1 624
103500 103557 8468.0 8468.0 8452.0 8454.0 8454.325727749478 8452.401544977794 -1 624
103500 103557 8468.0 8468.0 8452.0 8454.0 8454.392423075125 8452.425758743055 -1 624
103500 103557 8468.0 8468.0 8452.0 8454.0 8454.45040465001 8452.458686259082 -1 624
103500 103557 8468.0 8468.0 8452.0 8455.0 8454.70965895226 8452.381250138647 -1 574
103500 103557 8468.0 8468.0 8452.0 8455.0 8454.92201232943 8452.350714943297 -1 574
103500 103557 8468.0 8468.0 8452.0 8455.0 8455.099969897321 8452.354575557223 -1 574
103500 103557 8468.0 8468.0 8452.0 8455.0 8455.249819613457 8452.386544022907 -1 574
103500 103557 8468.0 8468.0 8452.0 8455.0 8455.374955954236 8452.443225863944 -1 574
103500 103557 8468.0 8468.0 8452.0 8455.0 8455.477097891751 8452.522902108249 -1 574
103500 103557 8468.0 8468.0 8452.0 8455.0 8455.556774136056 8452.625044045764 -1 574
103500 103557 8468.0 8468.0 8452.0 8455.0 8455.613455977093 8452.750180386543 -1 574
103500 103557 8468.0 8468.0 8452.0 8455.0 8455.645424442777 8452.900030102679 -1 574
103500 103558 8468.0 8468.0 8452.0 8455.0 8455.649285056703 8453.07798767057 -1 574
103500 103558 8468.0 8468.0 8452.0 8455.0 8455.618749861353 8453.29034104774 -1 574
103500 103558 8468.0 8468.0 8452.0 8455.0 8455.541313740918 8453.54959534999 -1 574
103500 103559 8468.0 8468.0 8451.0 8451.0 8456.183565572357 8452.634616245823 -1 774
103500 103559 8468.0 8468.0 8451.0 8452.0 8456.353002662327 8452.283360974037 -1 724
103500 103559 8468.0 8468.0 8451.0 8452.0 8456.478076073297 8451.976469381247 -1 724
103500 103559 8468.0 8468.0 8451.0 8452.0 8456.570623243455 8451.702104029273 -1 724
103550 103602 8463.0 8463.0 8451.0 8457.0 8456.98175716832 8451.563697377136 -1 224
103550 103604 8463.0 8463.0 8451.0 8457.0 8457.342230146345 8451.475951671835 -1 224
103550 103606 8463.0 8463.0 8451.0 8460.0 8458.41794956146 8450.945686802175 -1 74
103550 103606 8463.0 8463.0 8451.0 8461.0 8459.552721463837 8450.447278536163 -1 24
103550 103606 8463.0 8463.0 8451.0 8461.0 8460.484026416427 8450.152337219937 -1 24
103550 103607 8463.0 8463.0 8451.0 8458.0 8460.748376372314 8450.251623627686 -1 174
103550 103630 8463.0 8463.0 8451.0 8456.0 8460.793043523512 8450.297865567396 -1 274
103550 103630 8463.0 8463.0 8451.0 8456.0 8460.836135177002 8450.345683004818 -1 274
103550 103630 8463.0 8463.0 8451.0 8456.0 8460.877649201964 8450.395078070764 -1 274
103550 103630 8463.0 8463.0 8451.0 8456.0 8460.917582036356 8450.44605432728 -1 274
103550 103630 8463.0 8463.0 8451.0 8456.0 8460.955928670744 8450.4986167838 -1 274
103550 103631 8463.0 8463.0 8451.0 8456.0 8460.99268262544 8450.552771920016 -1 274
103550 103631 8463.0 8463.0 8451.0 8456.0 8461.02783592069 8450.608527715674 -1 274
103550 103631 8463.0 8463.0 8451.0 8456.0 8461.061379039607 8450.665893687665 -1 274
103602 103702 8457.0 8461.0 8456.0 8460.0 8461.548484007202 8450.633334174618 0 -226
104125 104125 8435.0 8463.0 8435.0 8463.0 8472.724759713168 8435.729785741376 1 1324
104125 104152 8435.0 8463.0 8435.0 8460.0 8473.050775293668 8435.767406524512 1 1174
104125 104152 8435.0 8463.0 8435.0 8460.0 8473.368643400063 8435.813174781757 1 1174
104125 104152 8435.0 8463.0 8435.0 8460.0 8473.678539925617 8435.866914619839 1 1174
104152 104245 8460.0 8460.0 8460.0 8460.0 8473.980625858487 8435.928465050605 0 -76
104152 104250 8460.0 8460.0 8457.0 8459.0 8458.937609863544 8456.880571954636 -1 -26
104152 104250 8460.0 8460.0 8457.0 8459.0 8459.044465935734 8456.955534064266 -1 -26
104152 104251 8460.0 8460.0 8457.0 8459.0 8459.119428045364 8457.062390136456 0 -26
104543 104628 8424.0 8462.0 8424.0 8461.0 8471.908831166711 8440.091168833289 1 1774
104615 104653 8461.0 8462.0 8461.0 8462.0 8472.450617598044 8440.367564220136 0 -26
105239 105311 8461.0 8471.0 8459.0 8471.0 8473.549274524808 8463.268907293372 1 424
105239 105311 8461.0 8471.0 8459.0 8471.0 8472.172521821896 8465.736569087196 1 424
105239 105311 8461.0 8471.0 8459.0 8471.0 8472.051313557637 8466.403231896908 1 424
105239 105311 8461.0 8471.0 8459.0 8471.0 8472.149966078487 8466.668215739694 1 424
105239 105311 8461.0 8471.0 8459.0 8471.0 8472.195736142163 8466.986082039657 1 424
105239 105311 8461.0 8471.0 8459.0 8471.0 8472.179673144523 8467.365781400933 1 424
105239 105311 8461.0 8471.0 8459.0 8471.0 8472.237499722702 8467.580682095479 1 424
105239 105311 8461.0 8472.0 8459.0 8472.0 8472.419317904521 8467.762500277298 1 474
105239 105311 8461.0 8472.0 8459.0 8472.0 8472.543635635782 8468.001818909674 1 474
105239 105311 8461.0 8472.0 8459.0 8472.0 8472.605847193854 8468.303243715238 1 474
105239 105311 8461.0 8472.0 8459.0 8472.0 8472.594605384413 8468.678121888315 1 474
105239 105311 8461.0 8472.0 8459.0 8472.0 8472.484572979984 8469.15179065638 1 474
105239 105311 8461.0 8472.0 8459.0 8472.0 8472.489267546922 8469.41982336217 1 474
105239 105313 8461.0 8473.0 8459.0 8473.0 8472.78679619147 8469.395021990349 1 524
105239 105313 8461.0 8473.0 8459.0 8473.0 8473.029475236508 8469.425070218036 1 524
105239 105314 8461.0 8474.0 8459.0 8474.0 8473.468136664163 8469.350045154017 1 574
105239 105316 8461.0 8474.0 8459.0 8474.0 8473.81957284948 8469.36224533234 1 574
105239 105335 8461.0 8474.0 8459.0 8474.0 8474.10291011236 8469.442544433095 1 574
105239 105335 8461.0 8474.0 8459.0 8474.0 8474.326906972856 8469.582183936236 1 574
105239 105335 8461.0 8474.0 8459.0 8474.0 8474.494749412923 8469.777977859805 1 574
105239 105335 8461.0 8474.0 8459.0 8474.0 8474.698484375296 8469.84697017016 1 574
105239 105335 8461.0 8474.0 8459.0 8474.0 8474.870361158304 8469.947820659876 1 574
105239 105335 8461.0 8474.0 8459.0 8474.0 8475.0117563575 8470.079152733408 1 574
105239 105336 8461.0 8475.0 8459.0 8475.0 8475.298570113406 8470.155975341138 1 624
105239 105336 8461.0 8475.0 8459.0 8475.0 8475.531310018518 8470.286871799663 1 624
105239 105336 8461.0 8475.0 8459.0 8475.0 8475.713128200337 8470.468689981482 1 624
105247 105340 8459.0 8476.0 8459.0 8476.0 8476.040905296704 8470.59545833966 1 774
105247 105340 8459.0 8476.0 8459.0 8476.0 8476.290848885552 8470.800060205356 1 774
105247 105340 8459.0 8476.0 8459.0 8476.0 8476.464925980903 8471.080528564553 1 774
105247 105340 8459.0 8476.0 8459.0 8476.0 8476.683332912691 8471.2257579964 1 774
105247 105340 8459.0 8476.0 8459.0 8476.0 8476.853009599543 8471.419717673185 1 774
105247 105340 8459.0 8476.0 8459.0 8476.0 8476.973287612092 8471.663076024272 1 774
105247 105340 8459.0 8476.0 8459.0 8476.0 8477.040579747723 8471.959420252277 1 774
105247 105340 8459.0 8476.0 8459.0 8476.0 8477.047202151138 8472.316434212498 1 774
105247 105340 8459.0 8476.0 8459.0 8476.0 8476.978127881748 8472.749144845524 1 774
105247 105341 8459.0 8477.0 8459.0 8477.0 8477.175522638883 8472.915386452025 1 824
105247 105341 8459.0 8477.0 8459.0 8477.0 8477.310261679524 8473.14428377502 1 824
105247 105341 8459.0 8477.0 8459.0 8477.0 8477.499516386268 8473.227756341004 1 824
105247 105341 8459.0 8478.0 8459.0 8478.0 8477.859622192973 8473.231286897935 1 874
105247 105341 8459.0 8478.0 8459.0 8478.0 8478.15302982984 8473.301515624704 1 874
105247 105341 8459.0 8478.0 8459.0 8478.0 8478.388760308542 8473.429421509638 1 874
105247 105342 8459.0 8478.0 8459.0 8477.0 8478.417816063764 8473.673093027144 1 824
105247 105342 8459.0 8478.0 8459.0 8478.0 8478.557455566905 8473.89708988764 1 874
105247 105342 8459.0 8478.0 8459.0 8478.0 8478.63775466766 8474.18042715052 1 874
105247 105342 8459.0 8478.0 8459.0 8478.0 8478.649954845983 8474.531863335837 1 874
105247 105342 8459.0 8478.0 8459.0 8478.0 8478.743733910256 8474.710811544288 1 874
105247 105346 8459.0 8478.0 8459.0 8474.0 8478.88812019991 8474.475516163726 1 674
105310 105357 8469.0 8478.0 8469.0 8472.0 8479.420252418335 8473.670656672573 1 74
105335 105433 8474.0 8478.0 8472.0 8472.0 8479.803797805167 8472.923474922105 1 -176
105433 105510 8472.0 8472.0 8468.0 8468.0 8480.898979485566 8471.101020514434 1 -276
105433 105530 8472.0 8472.0 8468.0 8471.0 8481.09615126253 8470.449303282925 1 -126
105433 105530 8472.0 8472.0 8468.0 8471.0 8481.225636127932 8469.865272962976 0 -126
105510 105604 8468.0 8471.0 8468.0 8469.0 8481.646308991016 8467.71732737262 1 -26
105530 105627 8471.0 8471.0 8469.0 8471.0 8481.55709999441 8467.351990914682 0 -76
105627 105721 8471.0 8474.0 8471.0 8474.0 8474.412623212651 8470.314649514621 1 74
105627 105724 8471.0 8475.0 8471.0 8475.0 8474.779673768626 8470.311235322282 1 124
105627 105724 8471.0 8475.0 8471.0 8475.0 8475.122858469473 8470.240777894163 1 124
105854 105854 8472.0 8472.0 8472.0 8472.0 8475.122858469473 8470.240777894163 0 -76
110056 110056 8470.0 8471.0 8470.0 8471.0 8475.196239397443 8470.167396966193 1 -26
110232 110232 8466.0 8466.0 8466.0 8466.0 8476.158471023145 8468.659710795035 1 -76
110347 110347 8475.0 8475.0 8475.0 8475.0 8476.436051996829 8468.745766184991 0 -76
110656 110701 8465.0 8471.0 8465.0 8471.0 8477.045249791096 8466.954750208904 1 224
110656 110701 8465.0 8471.0 8465.0 8471.0 8476.951063499586 8466.867118318594 1 224
110656 110703 8465.0 8471.0 8465.0 8471.0 8476.850310001128 8466.786053635236 1 224
110656 110730 8465.0 8472.0 8465.0 8472.0 8476.77933447746 8466.766120067996 1 274
110656 110732 8465.0 8472.0 8465.0 8472.0 8476.706568704592 8466.747976749952 1 274
110701 110757 8471.0 8472.0 8471.0 8472.0 8476.631983050931 8466.731653312705 0 -26
112017 112018 8479.0 8482.0 8479.0 8482.0 8482.84820934362 8479.515427020016 1 74
112017 112018 8479.0 8482.0 8479.0 8482.0 8482.88876262133 8479.656691924125 1 74
112017 112018 8479.0 8482.0 8479.0 8482.0 8482.906414795316 8479.820857931956 1 74
112017 112018 8479.0 8482.0 8479.0 8482.0 8482.897682533308 8480.011408375784 1 74
112017 112018 8479.0 8482.0 8479.0 8482.0 8482.856564100168 8480.23434499074 1 74
112017 112018 8479.0 8482.0 8479.0 8482.0 8482.771817817891 8480.500909454837 1 74
112017 112018 8479.0 8482.0 8479.0 8482.0 8482.617996270103 8480.836549184442 1 74
112017 112018 8479.0 8482.0 8479.0 8482.0 8482.610867677937 8480.93458686752 1 74
112017 112019 8479.0 8482.0 8479.0 8482.0 8482.589571034021 8481.046792602343 1 74
112017 112019 8479.0 8482.0 8479.0 8482.0 8482.54998494866 8481.177287778612 1 74
112017 112019 8479.0 8482.0 8479.0 8482.0 8482.484050483667 8481.334131334514 1 74
112017 112020 8479.0 8483.0 8479.0 8483.0 8482.603022689156 8481.396977310844 1 124
112017 112020 8479.0 8483.0 8479.0 8483.0 8482.665868665486 8481.515949516333 1 124
112017 112043 8479.0 8483.0 8442.0 8442.0 8496.986160282591 8463.559294262865 1 -1926
112017 112050 8479.0 8483.0 8442.0 8472.0 8496.859696514373 8462.77666712199 0 -426
112855 112921 8446.0 8479.0 8446.0 8479.0 8495.188135990687 8454.630045827493 1 1574
112855 112937 8446.0 8479.0 8446.0 8478.0 8494.703500643465 8454.66013572017 1 1524
112855 112938 8446.0 8479.0 8446.0 8478.0 8490.387960696542 8462.248402939822 1 1524
113301 113301 8478.0 8478.0 8478.0 8478.0 8490.54745321784 8462.63436496398 0 -76
114127 114226 8479.0 8487.0 8474.0 8474.0 8476.809068067467 8473.190931932533 -1 174
114127 114226 8479.0 8487.0 8474.0 8474.0 8476.708999079383 8473.109182738797 -1 174
